Col1:IMonitor1, Col2:IMonitor2, Col3: VL, Col4: Timestamp[us], Col5:error_code|| Configuración de Ganancias GMonitorI1=10[V/V],GMonitorI2=50[V/V],GV1=0.00340[V/V]|| (f(x)=x*k+b);kI1=0.0016113[A], bI1=-0.0552832[A],kI2=0.0001611[A], bI2=-0.0072510[A], kV1=0.0033999
68,436,3557,700052813,0
43,636,3563,700070589,0
85,146,3556,700088350,0
44,233,3548,700106228,0
43,160,3566,700123988,0
44,239,3567,700141820,0
41,484,3568,700159577,0
68,333,3557,700177467,0
46,620,3568,700195226,0
75,556,3554,700212998,0
100,522,3566,700230842,0
70,218,3561,700248691,0
36,621,3555,700270178,0
99,609,3549,700287946,0
39,610,3565,700305821,0
73,161,3565,700323530,0
55,630,3552,700341330,0
46,583,3538,700359099,0
47,363,3565,700376891,0
80,197,3570,700394673,0
43,123,3551,700412471,0
52,456,3554,700430246,0
44,588,3557,700448057,0
136,513,3560,700465785,0
66,617,3560,700483603,0
39,442,3566,700501368,0
58,293,3567,700519122,0
42,197,3541,700536895,0
43,190,3560,700554707,0
40,144,3564,700572466,0
40,269,3554,700590270,0
40,279,3562,700607966,0
69,502,3550,700625869,0
58,560,3568,700648140,0
59,157,3571,700665943,0
75,625,3573,700683707,0
99,273,3566,700701521,0
109,609,3565,700719226,0
108,180,3559,700736994,0
110,163,3566,700754758,0
133,152,3548,700772636,0
84,595,3558,700790396,0
64,535,3555,700808246,0
59,295,3566,700825998,0
38,622,3571,700843754,0
84,198,3572,700861605,0
51,592,3555,700879455,0
40,149,3567,700897214,0
61,347,3565,700915026,0
59,548,3567,700932923,0
40,582,3554,700950632,0
108,127,3561,700975947,0
59,156,3554,700993762,0
61,595,3566,701026227,0
77,450,3558,701043995,0
43,656,3562,701061825,0
102,169,3565,701079608,0
84,438,3556,701097384,0
39,206,3568,701115161,0
59,552,3558,701133004,0
92,406,3557,701150786,0
40,495,3557,701168636,0
42,632,3554,701186436,0
42,145,3565,701204218,0
40,154,3570,701221993,0
105,333,3565,701239870,0
79,254,3561,701257672,0
43,458,3565,701275466,0
161,155,3568,701293310,0
84,206,3567,701311174,0
151,665,3554,701328879,0
39,151,3568,701346664,0
105,198,3561,701364490,0
104,441,3555,701386910,0
56,560,3565,701404628,0
109,171,3569,701422400,0
40,421,3555,701440241,0
100,634,3555,701458003,0
66,135,3566,701475785,0
34,231,3570,701493636,0
79,542,3567,701511388,0
58,599,3563,701529228,0
150,587,3554,701546984,0
93,637,3557,701564784,0
110,119,3566,701582565,0
90,316,3550,701600447,0
105,183,3564,701618258,0
40,617,3553,701636044,0
46,392,3553,701653809,0
56,141,3567,701671624,0
39,121,3565,701689534,0
65,219,3564,701707286,0
65,170,3566,701725009,0
45,151,3566,701746545,0
84,567,3570,701764380,0
107,174,3571,701782185,0
103,155,3568,701800013,0
81,650,3545,701817845,0
99,651,3545,701835691,0
44,186,3562,701853516,0
60,79,3557,701871338,0
47,482,3546,701889041,0
106,342,3550,701906903,0
153,620,3552,701924761,0
40,387,3569,701942501,0
159,563,3542,701960214,0
109,169,3568,701977998,0
52,643,3561,701995777,0
51,506,3560,702013604,0
41,348,3555,702031370,0
113,608,3555,702049167,0
113,168,3566,702066892,0
69,319,3545,702084778,0
68,463,3555,702102502,0
36,281,3569,702124754,0
45,224,3570,702142530,0
75,139,3554,702160345,0
58,109,3561,702178113,0
39,535,3567,702195825,0
48,566,3568,702213628,0
52,605,3571,702231494,0
41,598,3557,702249259,0
83,520,3545,702266971,0
44,432,3550,702284738,0
37,154,3543,702302502,0
122,617,3550,702320326,0
53,460,3555,702338090,0
47,460,3568,702355805,0
31,216,3552,702373565,0
49,394,3567,702391391,0
40,287,3563,702409154,0
48,631,3555,702426856,0
91,176,3556,702444671,0
104,226,3558,702462439,0
43,414,3565,702483951,0
102,139,3564,702501656,0
62,287,3565,702519427,0
38,426,3567,702537233,0
50,583,3556,702555122,0
44,382,3563,702572933,0
92,291,3558,702590707,0
84,182,3561,702608471,0
57,299,3556,702626291,0
49,624,3555,702644139,0
84,393,3552,702661891,0
86,543,3562,702679697,0
107,161,3562,702697411,0
67,533,3568,702715295,0
65,616,3543,702733012,0
62,268,3557,702750817,0
106,132,3565,702768534,0
62,290,3549,702786404,0
68,295,3553,702804166,0
49,621,3552,702821934,0
59,312,3565,702844240,0
38,472,3549,702862116,0
36,138,3568,702879886,0
142,180,3571,702897754,0
100,135,3567,702915510,0
72,315,3544,702933319,0
70,352,3542,702951139,0
55,622,3554,702968868,0
99,173,3562,702986639,0
35,287,3562,703004447,0
116,156,3562,703022261,0
46,609,3568,703040033,0
155,537,3574,703057804,0
32,232,3570,703075620,0
40,133,3567,703093388,0
107,126,3557,703111254,0
38,400,3568,703128989,0
103,154,3571,703146801,0
47,396,3565,703164573,0
50,162,3568,703182480,0
54,209,3570,703200264,0
79,126,3569,703229279,0
53,519,3548,703247058,0
49,203,3560,703264884,0
65,291,3567,703282624,0
107,352,3566,703300388,0
36,425,3562,703318124,0
103,161,3549,703335888,0
127,196,3568,703353656,0
135,451,3565,703371427,0
107,618,3555,703389280,0
106,114,3573,703407042,0
109,257,3570,703424837,0
57,206,3566,703442565,0
75,340,3558,703463880,0
60,394,3567,703481691,0
41,490,3571,703499612,0
105,190,3568,703517334,0
35,241,3565,703535269,0
101,534,3560,703553135,0
41,523,3548,703570931,0
81,219,3561,703595099,0
43,123,3567,703612855,0
64,140,3564,703630770,0
80,322,3569,703648490,0
45,478,3561,703669801,0
37,361,3548,703687522,0
64,234,3540,703705404,0
58,625,3558,703723169,0
47,177,3571,703742874,0
38,495,3567,703760600,0
43,349,3569,703778439,0
112,257,3573,703796252,0
104,289,3569,703817667,0
110,193,3566,703835437,0
77,247,3548,703853273,0
161,432,3568,703871100,0
83,409,3556,703890719,0
57,532,3572,703908486,0
107,259,3555,703926322,0
104,184,3569,703944096,0
45,578,3569,703976498,0
77,329,3560,703994360,0
52,559,3566,704012166,0
46,407,3561,704033557,0
72,165,3555,704051372,0
77,511,3566,704069158,0
31,518,3565,704086929,0
49,367,3563,704108249,0
38,629,3567,704126116,0
50,480,3557,704143872,0
112,291,3565,704161631,0
90,168,3565,704181206,0
58,509,3564,704199021,0
100,169,3563,704216789,0
48,502,3561,704234570,0
99,166,3553,704254229,0
50,496,3561,704272142,0
105,227,3574,704289950,0
37,509,3570,704307730,0
45,383,3556,704325733,0
109,483,3566,704348248,0
94,227,3565,704366021,0
121,199,3567,704385635,0
108,364,3561,704403380,0
107,98,3567,704421270,0
104,282,3568,704439085,0
48,597,3554,704456912,0
52,369,3552,704474632,0
39,287,3572,704492455,0
87,170,3566,704510281,0
41,294,3555,704528009,0
42,603,3567,704545778,0
42,600,3569,704563589,0
47,186,3570,704581350,0
104,588,3544,704599147,0
70,651,3563,704616927,0
55,358,3564,704634746,0
34,367,3538,704652546,0
37,144,3567,704670372,0
89,104,3568,704688201,0
105,474,3561,704705971,0
46,575,3553,704727475,0
46,450,3552,704745302,0
96,635,3552,704763118,0
53,549,3549,704780947,0
42,190,3554,704798742,0
64,346,3565,704816514,0
45,629,3550,704834384,0
144,379,3563,704852155,0
107,565,3555,704870006,0
115,191,3552,704887730,0
94,144,3560,704905526,0
84,430,3573,704923233,0
37,217,3559,704941004,0
44,570,3561,704958734,0
39,278,3544,704976553,0
63,337,3551,704994415,0
80,254,3554,705012185,0
47,269,3568,705029907,0
103,643,3553,705047789,0
40,269,3566,705065651,0
100,561,3566,705089769,0
53,546,3566,705107482,0
98,199,3567,705125248,0
75,392,3571,705143056,0
45,362,3564,705160871,0
41,251,3571,705178632,0
106,370,3551,705196396,0
98,289,3552,705214159,0
54,342,3564,705232040,0
97,145,3564,705249797,0
58,253,3564,705267643,0
67,402,3549,705285408,0
43,574,3567,705303341,0
50,506,3553,705321049,0
63,388,3567,705338872,0
110,637,3556,705356636,0
56,626,3555,705374486,0
91,469,3566,705392312,0
98,155,3564,705410073,0
63,434,3555,705427835,0
40,119,3560,705449388,0
54,594,3554,705467244,0
48,485,3557,705485734,0
100,148,3555,705510307,0
42,575,3556,705528088,0
107,209,3566,705545885,0
65,569,3554,705563729,0
78,182,3565,705581503,0
104,623,3559,705599270,0
44,626,3562,705617053,0
68,151,3554,705634844,0
46,262,3564,705652576,0
55,144,3570,705670374,0
84,341,3559,705688096,0
109,146,3568,705705927,0
50,366,3573,705723711,0
42,405,3565,705741683,0
121,463,3561,705759490,0
46,156,3569,705777272,0
82,472,3561,705795018,0
58,473,3562,705812852,0
100,147,3567,705835260,0
82,138,3570,705853100,0
41,473,3569,705872589,0
74,202,3566,705890316,0
52,465,3558,705908097,0
110,161,3566,705925848,0
85,552,3567,705943620,0
132,343,3559,705961400,0
36,438,3550,705979268,0
106,98,3568,705997030,0
66,167,3555,706014797,0
33,652,3564,706032573,0
44,411,3572,706050356,0
125,418,3559,706068169,0
54,350,3566,706085951,0
47,544,3566,706103671,0
49,474,3549,706121396,0
77,598,3552,706139212,0
104,520,3561,706157012,0
42,333,3561,706174797,0
42,428,3543,706196303,0
110,457,3558,706214064,0
52,483,3561,706233636,0
39,417,3554,706251439,0
109,328,3566,706269260,0
41,600,3564,706286969,0
112,135,3570,706304848,0
69,140,3570,706322652,0
51,514,3555,706340490,0
38,631,3567,706358210,0
39,249,3560,706376052,0
99,379,3560,706393781,0
106,623,3568,706411620,0
38,482,3566,706429419,0
50,312,3572,706447171,0
46,602,3544,706465009,0
104,278,3567,706482834,0
96,100,3551,706500650,0
105,302,3563,706518475,0
105,287,3557,706536356,0
49,453,3567,706558659,0
100,481,3565,706576443,0
41,556,3564,706594233,0
47,557,3566,706612124,0
42,347,3570,706629886,0
43,389,3560,706647683,0
41,416,3566,706665514,0
47,617,3557,706683285,0
64,332,3551,706701102,0
48,618,3550,706718869,0
46,622,3557,706736641,0
65,628,3561,706754420,0
64,610,3564,706772287,0
88,169,3570,706790057,0
78,164,3571,706807947,0
132,150,3565,706825712,0
47,636,3562,706843529,0
102,560,3546,706861356,0
100,166,3550,706879124,0
39,611,3564,706896816,0
43,300,3568,706929250,0
39,175,3563,706946962,0
56,183,3544,706964707,0
44,583,3558,706982421,0
48,559,3556,707000292,0
39,519,3568,707017998,0
43,604,3571,707035742,0
47,527,3565,707053510,0
112,357,3568,707071310,0
119,372,3567,707089140,0
90,222,3569,707106963,0
50,358,3553,707124735,0
52,622,3569,707142510,0
106,626,3554,707160364,0
73,172,3547,707178187,0
40,113,3563,707195955,0
85,160,3561,707213734,0
92,295,3555,707231451,0
83,145,3558,707249338,0
110,618,3551,707267106,0
40,132,3563,707284892,0
51,167,3570,707307166,0
67,438,3566,707325048,0
57,443,3570,707342813,0
144,541,3562,707360542,0
53,380,3563,707378348,0
42,217,3561,707396221,0
38,178,3559,707413998,0
44,450,3556,707431821,0
105,161,3550,707449518,0
59,364,3571,707467338,0
41,389,3568,707485163,0
49,185,3570,707502934,0
54,130,3550,707520742,0
40,393,3554,707538549,0
55,430,3561,707556368,0
62,376,3554,707574147,0
44,205,3571,707591954,0
86,243,3563,707609770,0
62,281,3566,707627541,0
90,150,3544,707645399,0
69,476,3558,707666911,0
108,597,3557,707684679,0
40,424,3569,707702490,0
100,157,3561,707720323,0
39,153,3568,707738865,0
40,261,3566,707763451,0
62,613,3566,707781334,0
129,205,3550,707799021,0
46,429,3558,707816852,0
65,605,3568,707834636,0
75,525,3566,707852356,0
45,402,3566,707870162,0
135,157,3548,707887946,0
33,580,3554,707905670,0
67,190,3572,707923576,0
43,268,3550,707941293,0
53,320,3562,707959136,0
140,616,3569,707976869,0
98,473,3561,707994773,0
73,528,3552,708012490,0
142,388,3563,708034711,0
39,426,3569,708052507,0
86,242,3569,708070412,0
40,553,3572,708088144,0
109,154,3547,708105914,0
63,385,3558,708123667,0
98,636,3553,708141482,0
48,539,3567,708159327,0
39,397,3570,708177139,0
43,365,3550,708194901,0
28,348,3568,708212707,0
47,228,3553,708230529,0
55,430,3550,708248388,0
41,576,3565,708266207,0
71,577,3572,708284054,0
95,647,3570,708301782,0
75,389,3564,708319605,0
42,515,3566,708337323,0
32,620,3564,708355050,0
42,620,3566,708372817,0
77,600,3569,708390632,0
96,280,3563,708412077,0
114,215,3543,708429781,0
41,312,3544,708447632,0
65,463,3568,708465400,0
46,237,3555,708483218,0
46,112,3572,708500927,0
97,447,3565,708518694,0
108,502,3552,708536404,0
39,242,3570,708554235,0
55,433,3552,708571946,0
45,93,3562,708589711,0
51,396,3553,708607483,0
135,625,3569,708625330,0
88,489,3564,708643060,0
142,554,3546,708660935,0
112,647,3550,708678723,0
111,255,3561,708696493,0
43,198,3547,708714272,0
60,161,3550,708732107,0
39,233,3568,708749906,0
96,651,3561,708772151,0
73,469,3561,708789942,0
98,555,3547,708807667,0
41,373,3558,708825447,0
195,247,3564,708843260,0
45,386,3564,708861035,0
39,266,3566,708878797,0
82,662,3551,708896585,0
69,449,3543,708914399,0
112,165,3553,708932163,0
134,507,3571,708950053,0
119,641,3554,708967819,0
51,243,3565,708985601,0
83,614,3565,709003403,0
43,628,3570,709021216,0
148,278,3550,709038984,0
88,301,3550,709056764,0
105,158,3567,709074514,0
50,148,3555,709092357,0
96,577,3567,709110179,0
53,654,3559,709131674,0
41,386,3553,709149482,0
40,418,3571,709167269,0
158,693,3563,709185145,0
41,166,3563,709202919,0
69,222,3560,709220685,0
59,494,3563,709238400,0
109,617,3548,709256224,0
46,220,3549,709273994,0
75,598,3561,709291824,0
38,286,3561,709309537,0
42,487,3557,709327305,0
49,268,3565,709345072,0
46,386,3553,709362894,0
114,367,3561,709380612,0
37,426,3563,709398384,0
36,494,3573,709416147,0
154,270,3569,709433968,0
92,134,3564,709451694,0
56,134,3555,709469454,0
103,321,3562,709487255,0
114,646,3546,709509640,0
76,478,3561,709527364,0
49,441,3568,709545140,0
49,484,3557,709562852,0
78,368,3565,709580585,0
40,147,3565,709598311,0
43,367,3559,709616064,0
40,361,3556,709633707,0
63,116,3554,709651538,0
43,216,3572,709669248,0
37,359,3558,709686959,0
33,439,3568,709704668,0
37,638,3568,709722376,0
61,306,3553,709740112,0
77,645,3549,709757821,0
42,618,3564,709775545,0
97,652,3550,709793299,0
40,308,3559,709811096,0
36,103,3555,709828845,0
144,164,3540,709846475,0
87,277,3556,709880034,0
74,385,3562,709898774,0
110,141,3545,709917546,0
42,173,3568,709936363,0
85,182,3549,709955178,0
55,153,3567,709973975,0
63,641,3560,709993522,0
44,389,3563,710018994,0
131,609,3554,710037600,0
44,305,3564,710056251,0
39,197,3567,710075080,0
40,314,3570,710093870,0
95,584,3569,710112683,0
67,573,3558,710131455,0
39,298,3564,710152013,0
40,155,3571,710170801,0
38,277,3567,710189772,0
38,253,3564,710208506,0
39,133,3542,710227392,0
102,129,3565,710246177,0
44,211,3569,710269813,0
39,493,3570,710287404,0
40,577,3573,710304984,0
23,537,3557,710322699,0
66,272,3567,710340325,0
36,341,3547,710357907,0
95,112,3556,710375494,0
61,165,3535,710395029,0
85,602,3561,710412612,0
119,102,3559,710430299,0
44,580,3554,710447887,0
42,560,3570,710467376,0
42,509,3562,710484899,0
71,185,3566,710502565,0
99,661,3562,710520086,0
115,401,3551,710537709,0
118,174,3550,710555293,0
43,386,3559,710572937,0
114,410,3569,710590518,0
44,584,3550,710611522,0
114,211,3568,710629096,0
115,425,3565,710650364,0
102,161,3572,710667943,0
102,646,3549,710685742,0
55,452,3566,710703312,0
104,213,3569,710720929,0
42,333,3568,710738498,0
41,638,3541,710757859,0
52,141,3549,710775486,0
79,527,3549,710793182,0
129,152,3564,710810709,0
64,403,3552,710828352,0
44,477,3542,710845891,0
49,366,3569,710863509,0
118,187,3566,710881036,0
120,128,3568,710898808,0
47,457,3558,710916421,0
130,616,3565,710934025,0
72,190,3571,710951615,0
97,520,3559,710971112,0
45,315,3544,710988801,0
51,594,3549,711010915,0
115,530,3547,711030214,0
94,305,3548,711047798,0
154,261,3574,711065514,0
97,640,3555,711083038,0
111,225,3566,711100640,0
41,229,3565,711118223,0
57,642,3566,711135935,0
38,163,3559,711153518,0
37,271,3567,711171089,0
42,623,3568,711188683,0
109,360,3558,711206310,0
45,636,3551,711223935,0
46,243,3542,711241506,0
43,556,3553,711259022,0
103,141,3564,711276640,0
43,275,3548,711294269,0
88,334,3558,711311837,0
87,615,3555,711329360,0
98,638,3548,711346931,0
96,254,3570,711368285,0
94,548,3557,711385900,0
53,492,3557,711403459,0
106,166,3563,711421030,0
40,624,3568,711438597,0
74,624,3555,711456183,0
77,616,3556,711473805,0
55,420,3567,711491447,0
39,495,3552,711509023,0
82,622,3569,711526601,0
135,265,3567,711544228,0
39,136,3568,711561809,0
121,226,3554,711579384,0
109,619,3555,711596922,0
69,196,3565,711614608,0
38,390,3555,711632131,0
41,618,3568,711649750,0
88,175,3563,711667265,0
51,290,3571,711684883,0
71,273,3565,711702459,0
43,634,3568,711724514,0
136,148,3561,711742124,0
93,188,3564,711759803,0
66,670,3549,711777376,0
31,522,3555,711795004,0
108,460,3567,711812514,0
113,289,3570,711830084,0
106,538,3571,711847711,0
46,565,3551,711865334,0
59,188,3568,711882848,0
99,213,3562,711900416,0
67,204,3569,711918041,0
35,389,3568,711935693,0
38,643,3554,711953265,0
42,626,3569,711970891,0
41,136,3566,711988463,0
108,156,3563,712006166,0
47,132,3560,712023745,0
39,139,3563,712041368,0
35,537,3568,712058930,0
74,189,3562,712076553,0
36,199,3573,712097851,0
43,178,3571,712115427,0
53,408,3572,712133045,0
55,213,3567,712150623,0
109,123,3564,712168236,0
94,244,3570,712185819,0
98,167,3569,712203443,0
103,451,3569,712221073,0
86,567,3567,712238706,0
140,543,3546,712256974,0
52,494,3558,712281433,0
104,618,3570,712299068,0
61,635,3555,712316666,0
39,586,3557,712334177,0
106,326,3574,712351764,0
111,170,3573,712369388,0
111,167,3567,712386990,0
48,416,3566,712404553,0
44,235,3567,712422139,0
48,621,3568,712439820,0
95,371,3566,712463608,0
54,397,3553,712481223,0
50,532,3566,712498805,0
44,531,3553,712516388,0
47,173,3564,712533975,0
116,187,3554,712551632,0
106,620,3559,712569176,0
101,243,3554,712586754,0
42,503,3563,712604306,0
47,414,3564,712621967,0
39,615,3552,712639498,0
66,628,3563,712657018,0
74,156,3548,712674616,0
40,334,3564,712692152,0
60,441,3558,712709774,0
37,515,3551,712727281,0
104,154,3569,712744872,0
56,259,3562,712762534,0
42,462,3573,712781837,0
65,186,3572,712799360,0
104,225,3572,712831561,0
40,151,3570,712849139,0
39,586,3553,712866745,0
108,220,3568,712884340,0
107,569,3550,712901967,0
101,181,3563,712919578,0
78,632,3552,712937115,0
37,151,3569,712954687,0
116,169,3540,712972285,0
40,638,3556,712989860,0
99,183,3559,713007396,0
53,368,3552,713024931,0
73,178,3563,713042463,0
52,600,3564,713061891,0
40,324,3569,713079423,0
47,260,3563,713097003,0
53,227,3570,713114600,0
113,141,3569,713132221,0
80,624,3557,713149746,0
37,507,3561,713167356,0
